sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_txj_2025_09_27_09_17_11_0027,torch_mlp512_vehicle_context,train,txj,2025_09_27_09_17_11,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.6076669474587321,1.268855094909668,-1.195778250694275,1.268855094909668,1.195778250694275,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0028,torch_mlp512_vehicle_context,train,txj,2025_09_27_09_17_11,core_extreme,核心极限样本,differentmu_road,0.7217825479465635,-1.718977689743042,-0.5887083411216736,1.718977689743042,0.5887083411216736,True,False,True
rec_v1_txj_2025_09_27_09_17_11_0029,torch_mlp512_vehicle_context,train,txj,2025_09_27_09_17_11,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.3531608909326973,0.8637629747390747,0.7241898775100708,0.8637629747390747,0.7241898775100708,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0030,torch_mlp512_vehicle_context,train,txj,2025_09_27_09_17_11,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2932983705810602,-0.912283182144165,-0.608481228351593,0.912283182144165,0.608481228351593,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0000,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.24060772363148175,0.0,0.5567501783370972,0.0,0.5567501783370972,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0001,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,middle_section,0.22573119601957156,-0.45561784505844116,-0.4787548780441284,0.45561784505844116,0.4787548780441284,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0002,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,conservative_extreme,保守/弱操作极限样本,middle_section,0.3090292838889768,0.336586594581604,0.4577149748802185,0.336586594581604,0.4577149748802185,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0003,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,conservative_extreme,保守/弱操作极限样本,middle_section,0.15689125201971219,0.2600539028644562,0.35010385513305664,0.2600539028644562,0.35010385513305664,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0004,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,curve1,0.8472629109150535,2.0551254749298096,1.0779141187667847,2.0551254749298096,1.0779141187667847,True,False,False
rec_v1_xst_2025_09_26_11_34_18_0005,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,核心极限样本,0.6292438903893917,1.7755210399627686,0.700253963470459,1.7755210399627686,0.700253963470459,True,False,True
rec_v1_xst_2025_09_26_11_34_18_0006,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,核心极限样本,0.24878509185300954,-0.2796020209789276,0.6172810196876526,0.2796020209789276,0.6172810196876526,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0007,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,fix_road,0.40214869020740335,1.0339329242706299,-0.4315100908279419,1.0339329242706299,0.4315100908279419,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0008,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,核心极限样本,0.29663782935725225,0.27837997674942017,0.4585972726345062,0.27837997674942017,0.4585972726345062,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0009,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,curve2|middle_section,0.20235305602718887,0.6503090262413025,0.5349418520927429,0.6503090262413025,0.5349418520927429,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0010,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,middle_section,0.18188675232896728,-0.2724449932575226,-0.3503411114215851,0.2724449932575226,0.3503411114215851,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0011,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,conservative_extreme,保守/弱操作极限样本,middle_section,0.1748841014743837,0.43807798624038696,0.3388424217700958,0.43807798624038696,0.3388424217700958,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0012,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,differentmu_road|middle_section,0.31106583999364384,-0.6417574882507324,0.38874897360801697,0.6417574882507324,0.38874897360801697,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0013,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,核心极限样本,0.18003043331390742,-0.301767498254776,0.2984016537666321,0.301767498254776,0.2984016537666321,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0014,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,核心极限样本,0.4005154484889942,0.27907800674438477,-0.6923694014549255,0.27907800674438477,0.6923694014549255,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0015,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2683295120881357,-0.26162511110305786,0.5447864532470703,0.26162511110305786,0.5447864532470703,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0016,torch_mlp512_vehicle_context,train,xst,2025_09_26_11_34_18,core_extreme,核心极限样本,differentmu_road,0.4094759976673508,0.6187189817428589,1.0707088708877563,0.6187189817428589,1.0707088708877563,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,conservative_extreme,保守/弱操作极限样本,middle_section,0.117634675060281,0.0,0.28443658351898193,0.0,0.28443658351898193,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,curve1|middle_section,0.08131562022322072,0.0,0.22557079792022705,0.0,0.22557079792022705,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0004,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,curve1,0.09109110097157799,0.0,-0.19724825024604797,0.0,0.19724825024604797,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0005,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,middle_section,0.06738429828056161,0.0,0.19148655235767365,0.0,0.19148655235767365,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0006,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,fix_road,0.11386215139935163,0.0,-0.3079299032688141,0.0,0.3079299032688141,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,fix_road,0.10649493574416694,0.0,0.3486707806587219,0.0,0.3486707806587219,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0008,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,核心极限样本,0.0816689905142941,0.0,-0.291132390499115,0.0,0.291132390499115,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0009,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,fix_road|middle_section,0.07669046434585615,0.0,-0.300619900226593,0.0,0.300619900226593,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0010,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,curve2|middle_section,0.1505089207877474,0.0,0.37929725646972656,0.0,0.37929725646972656,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0011,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,curve2,0.08229262287554118,0.0,-0.3429320454597473,0.0,0.3429320454597473,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0012,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,middle_section,0.07931447808543513,0.0,-0.18972885608673096,0.0,0.18972885608673096,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0013,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,核心极限样本,0.0899725540104904,0.0,-0.29765018820762634,0.0,0.29765018820762634,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,stop,0.07031885423028694,0.0,-0.2165079414844513,0.0,0.2165079414844513,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0015,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,middle_section,0.10562084410606279,0.0,0.26434412598609924,0.0,0.26434412598609924,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0016,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,differentmu_road|middle_section,0.09770870230614566,0.0,0.25075066089630127,0.0,0.25075066089630127,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0017,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,differentmu_road,0.0773586686272945,0.0,-0.22469928860664368,0.0,0.22469928860664368,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0018,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0853116044497034,0.0,-0.2219010293483734,0.0,0.2219010293483734,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0019,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.1205545387378393,0.0,0.3006713390350342,0.0,0.3006713390350342,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0021,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,differentmu_road,0.08471081902248447,0.0,-0.2874288856983185,0.0,0.2874288856983185,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0022,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_13_03,core_extreme,核心极限样本,differentmu_road,0.08318792045269906,0.0,0.26135125756263733,0.0,0.26135125756263733,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,middle_section,1.1898080080290911,-3.0393190383911133,-1.125288963317871,3.0393190383911133,1.125288963317871,True,False,True
rec_v1_yzy_2025_09_27_14_26_04_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,curve1,0.3892082845107048,0.6825109720230103,-0.5768203139305115,0.6825109720230103,0.5768203139305115,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0004,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,curve1,0.24631535679385694,1.4078700542449951,1.2612991333007812,1.4078700542449951,1.2612991333007812,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0005,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,curve1,0.47385695354821467,1.9771050214767456,2.5615532398223877,1.9771050214767456,2.5615532398223877,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0006,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,middle_section,0.5104962079358467,-1.2329026460647583,-0.7795268297195435,1.2329026460647583,0.7795268297195435,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,middle_section,0.5796063492312021,-1.6545720100402832,-1.0799083709716797,1.6545720100402832,1.0799083709716797,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0008,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,fix_road,1.0417160912550325,2.924561023712158,1.635252594947815,2.924561023712158,1.635252594947815,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0010,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,核心极限样本,0.3899599326471471,1.2789770364761353,1.520805835723877,1.2789770364761353,1.520805835723877,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0011,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,middle_section,0.14491360581653195,-0.43528538942337036,-0.5584244728088379,0.43528538942337036,0.5584244728088379,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0012,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,curve2|middle_section,0.638129981429695,-2.263521909713745,-1.754096508026123,2.263521909713745,1.754096508026123,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0013,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.6658375297775404,-1.1756490468978882,-0.8164221048355103,1.1756490468978882,0.8164221048355103,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,middle_section,0.58847698486394,-2.220055103302002,1.3481131792068481,2.220055103302002,1.3481131792068481,True,True,False
rec_v1_yzy_2025_09_27_14_26_04_0015,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,middle_section|stop,0.39934399276977967,0.8652470111846924,1.0036675930023193,0.8652470111846924,1.0036675930023193,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0017,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.32138420713701515,1.611375093460083,1.3503565788269043,1.611375093460083,1.3503565788269043,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0018,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,核心极限样本,0.34067841775937346,-0.912458062171936,-0.9046329259872437,0.912458062171936,0.9046329259872437,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0019,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,differentmu_road|middle_section,0.4027733222488447,0.6450740098953247,0.5096505284309387,0.6450740098953247,0.5096505284309387,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0020,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,differentmu_road,0.48243044640961275,-0.6997025609016418,-1.059950828552246,0.6997025609016418,1.059950828552246,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0021,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.19372411485773275,-0.4754275381565094,-0.4529549479484558,0.4754275381565094,0.4529549479484558,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0023,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.2731447969284648,0.6120889782905579,0.3754398226737976,0.6120889782905579,0.3754398226737976,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0024,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.4470772158988429,0.8047709465026855,0.9457451105117798,0.8047709465026855,0.9457451105117798,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0025,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,核心极限样本,0.28301199678917377,-1.2531461715698242,-1.1593844890594482,1.2531461715698242,1.1593844890594482,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0026,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,core_extreme,核心极限样本,differentmu_road,0.3056289238278062,1.6414769887924194,1.7842752933502197,1.6414769887924194,1.7842752933502197,True,False,False
rec_v1_yzy_2025_09_27_15_04_26_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,conservative_extreme,保守/弱操作极限样本,middle_section,0.25292023158716354,-0.5302307605743408,-0.4684382677078247,0.5302307605743408,0.4684382677078247,False,False,False
rec_v1_yzy_2025_09_27_15_04_26_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,core_extreme,核心极限样本,middle_section,0.5780631882899259,1.6245499849319458,1.9764752388000488,1.6245499849319458,1.9764752388000488,True,False,False
rec_v1_yzy_2025_09_27_15_07_57_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,curve1|middle_section,0.552667593544335,1.0132505893707275,1.2062420845031738,1.0132505893707275,1.2062420845031738,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,核心极限样本,0.41873683054698063,1.577947974205017,0.9711906909942627,1.577947974205017,0.9711906909942627,True,False,False
rec_v1_yzy_2025_09_27_15_07_57_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,middle_section,0.441731830804006,-1.4700909852981567,-1.6141865253448486,1.4700909852981567,1.6141865253448486,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0004,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,fix_road,0.7868667872381319,2.325654983520508,1.5340895652770996,2.325654983520508,1.5340895652770996,True,False,False
rec_v1_yzy_2025_09_27_15_07_57_0005,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.31897151346505437,0.6120870113372803,-0.5484582781791687,0.6120870113372803,0.5484582781791687,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0006,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,fix_road,0.3835855968719886,1.029744029045105,1.3406713008880615,1.029744029045105,1.3406713008880615,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,curve2|middle_section,0.26422162142952343,0.9044291377067566,1.04293954372406,0.9044291377067566,1.04293954372406,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0008,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,curve2,0.5089461949769949,1.0171780586242676,1.1221224069595337,1.0171780586242676,1.1221224069595337,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0009,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,核心极限样本,0.35613377164171994,-0.8723150491714478,-0.6524235606193542,0.8723150491714478,0.6524235606193542,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0010,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,middle_section,0.37195326999211986,1.4652040004730225,1.470466136932373,1.4652040004730225,1.470466136932373,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0011,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,middle_section|stop,0.38360241726719296,-1.0278240442276,-1.2652854919433594,1.0278240442276,1.2652854919433594,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0012,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,differentmu_road|middle_section,0.4082769482309707,0.7017970085144043,0.5047625303268433,0.7017970085144043,0.5047625303268433,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0013,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.288676790704027,0.19163799285888672,0.601007342338562,0.19163799285888672,0.601007342338562,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.35005841108378144,0.8077390193939209,0.5240740180015564,0.8077390193939209,0.5240740180015564,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0015,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,differentmu_road,0.2043577165615823,-1.055400013923645,-1.4213968515396118,1.055400013923645,1.4213968515396118,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0016,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,core_extreme,核心极限样本,differentmu_road,0.3372865911686621,1.054353952407837,1.3609058856964111,1.054353952407837,1.3609058856964111,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0017,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2180039421849388,0.6095564961433411,0.5455520749092102,0.6095564961433411,0.5455520749092102,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0018,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.448119152860921,-0.64803546667099,-0.9898710250854492,0.64803546667099,0.9898710250854492,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,core_extreme,核心极限样本,middle_section,0.402311083013775,-2.267009973526001,-2.340458869934082,2.267009973526001,2.340458869934082,True,False,False
rec_v1_zdq_2025_09_26_15_14_51_0003,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.4116083688454682,-0.6700314283370972,-0.9852434992790222,0.6700314283370972,0.9852434992790222,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0004,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,conservative_extreme,保守/弱操作极限样本,curve1|middle_section,0.3450533045141335,0.5572829842567444,0.5261815786361694,0.5572829842567444,0.5261815786361694,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0006,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,core_extreme,核心极限样本,curve1,1.9633991854212598,5.078736305236816,2.7915897369384766,5.078736305236816,2.7915897369384766,True,False,False
rec_v1_zdq_2025_09_26_15_14_51_0007,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,core_extreme,核心极限样本,fix_road,1.449959126258121,5.454500198364258,2.4887852668762207,5.454500198364258,2.4887852668762207,True,False,True
rec_v1_zdq_2025_09_26_15_21_51_0000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,core_extreme,核心极限样本,middle_section,0.1481402080309934,0.2780313491821289,-0.3453389108181,0.2780313491821289,0.3453389108181,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,conservative_extreme,保守/弱操作极限样本,curve1,0.16211732017626004,-0.20455244183540344,-0.32844048738479614,0.20455244183540344,0.32844048738479614,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0003,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,core_extreme,核心极限样本,核心极限样本,0.2848180829828403,0.7661119699478149,1.013658881187439,0.7661119699478149,1.013658881187439,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0004,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,core_extreme,核心极限样本,curve1,0.38489365746997645,0.3529049754142761,0.9559410810470581,0.3529049754142761,0.9559410810470581,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0005,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,core_extreme,核心极限样本,fix_road|middle_section,0.2351073030370489,0.4180060029029846,0.5384579300880432,0.4180060029029846,0.5384579300880432,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0006,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_21_51,core_extreme,核心极限样本,fix_road,0.27117691193619914,0.5660101175308228,1.0278844833374023,0.5660101175308228,1.0278844833374023,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,middle_section,0.502543239820771,1.8519710302352905,1.414162039756775,1.8519710302352905,1.414162039756775,True,False,False
rec_v1_zdq_2025_09_26_15_27_09_0001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,核心极限样本,0.2979657939050124,-0.6237802505493164,-0.4069550633430481,0.6237802505493164,0.4069550633430481,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0002,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,curve1,0.6551006106280487,1.172685980796814,1.29007887840271,1.172685980796814,1.29007887840271,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0003,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,conservative_extreme,保守/弱操作极限样本,middle_section,0.19216393349535366,-0.4141668975353241,-0.3805927336215973,0.4141668975353241,0.3805927336215973,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0005,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,conservative_extreme,保守/弱操作极限样本,fix_road,0.3233353978862099,-0.5127776265144348,-0.5761950016021729,0.5127776265144348,0.5761950016021729,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0006,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,fix_road,0.5412024165198234,1.403419017791748,1.5675489902496338,1.403419017791748,1.5675489902496338,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0007,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,curve2|middle_section,1.0547683119720215,-2.936691999435425,1.0302528142929077,2.936691999435425,1.0302528142929077,True,True,True
rec_v1_zdq_2025_09_26_15_27_09_0009,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,middle_section,0.3122152223010701,-0.6707298755645752,-1.1239004135131836,0.6707298755645752,1.1239004135131836,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0012,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,differentmu_road|middle_section,0.699024343903032,-1.3023632764816284,-0.6757432222366333,1.3023632764816284,0.6757432222366333,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0013,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,differentmu_road,0.7843962829863598,1.4360570907592773,0.7121121883392334,1.4360570907592773,0.7121121883392334,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0015,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_27_09,core_extreme,核心极限样本,核心极限样本,0.4606893647409369,-0.6562440395355225,0.7423828840255737,0.6562440395355225,0.7423828840255737,False,False,False
rec_v1_zdq_2025_09_26_15_52_46_0001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,conservative_extreme,保守/弱操作极限样本,longstraight|middle_section,0.36422490030052074,0.855908989906311,-0.5114510655403137,0.855908989906311,0.5114510655403137,False,False,False
