sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_txj_2025_09_27_08_53_44_0032,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.34299244635886544,-0.82065349817276,0.03164515644311905,0.82065349817276,0.03164515644311905,True,True,True
V03_txj_2025_09_27_08_53_44_0033,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8001877236652367,1.3557759523391724,-0.1334415227174759,1.3557759523391724,0.1334415227174759,True,True,True
V03_txj_2025_09_27_09_17_11_0000,train_category_mean,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4581533335033551,-0.9457939863204956,-0.34269216656684875,0.9457939863204956,0.34269216656684875,True,False,True
V03_txj_2025_09_27_09_17_11_N000,train_category_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12305833369594096,-0.24102988839149475,0.020808890461921692,0.24102988839149475,0.020808890461921692,False,False,False
V03_txj_2025_09_27_09_17_11_N001,train_category_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1081625502560899,-0.22165700793266296,0.020808890461921692,0.22165700793266296,0.020808890461921692,False,False,False
V03_txj_2025_09_27_09_17_11_0002,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.0829262697582006,-0.17959429323673248,-0.1334415227174759,0.17959429323673248,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0003,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.22252577589512834,0.3621557950973511,-0.1334415227174759,0.3621557950973511,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0004,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,低附着,1.5559251162742387,3.9840610027313232,-0.8520023822784424,3.9840610027313232,0.8520023822784424,True,True,True
V03_txj_2025_09_27_09_17_11_0005,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,弯道/曲率,3.3914135837717296,-5.843890190124512,-0.8520023822784424,5.843890190124512,0.8520023822784424,True,False,True
V03_txj_2025_09_27_09_17_11_0007,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,2.1537992398948154,-7.5009002685546875,-0.1334415227174759,7.5009002685546875,0.1334415227174759,True,False,True
V03_txj_2025_09_27_09_17_11_0013,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.11982710631978766,0.10210099071264267,-0.1334415227174759,0.10210099071264267,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0014,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,横滚/姿态,0.42010231576983653,-0.8233585357666016,-0.8520023822784424,0.8233585357666016,0.8520023822784424,True,False,False
V03_txj_2025_09_27_09_17_11_0018,train_category_mean,test,txj,2025_09_27_09_17_11,manual_review,待人工复核,低附着,0.1418957252740997,-0.2586579918861389,0.03164515644311905,0.2586579918861389,0.03164515644311905,False,False,False
V03_txj_2025_09_27_09_17_11_0022,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.5547302659432701,1.0183990001678467,-0.1334415227174759,1.0183990001678467,0.1334415227174759,True,True,True
V03_txj_2025_09_27_09_17_11_0023,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.676084659798301,-1.6416610479354858,-0.1334415227174759,1.6416610479354858,0.1334415227174759,True,False,True
V03_txj_2025_09_27_09_17_11_0024,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.22327392632851284,0.6246529817581177,-0.1334415227174759,0.6246529817581177,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0026,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.19589328245642623,-0.355697900056839,-0.1334415227174759,0.355697900056839,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0027,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.25251010572398247,0.5035274624824524,-0.1334415227174759,0.5035274624824524,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0028,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.34633327961327104,-0.6012660264968872,-0.1334415227174759,0.6012660264968872,0.1334415227174759,False,False,False
V03_txj_2025_09_27_09_17_11_0031,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4660976232252022,0.7045019865036011,-0.1334415227174759,0.7045019865036011,0.1334415227174759,True,True,True
V03_txj_2025_09_27_09_17_11_0032,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,2.3616649302294728,3.638319969177246,-0.1334415227174759,3.638319969177246,0.1334415227174759,True,True,True
V03_tyy_2025_09_28_14_40_01_0000,train_category_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.015828685362413115,0.0,0.03164515644311905,0.0,0.03164515644311905,False,False,False
V03_tyy_2025_09_28_14_40_01_0001,train_category_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.015828685362413115,0.0,0.03164515644311905,0.0,0.03164515644311905,False,False,False
V03_tyy_2025_09_28_14_40_01_0002,train_category_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.015828685362413115,0.0,0.03164515644311905,0.0,0.03164515644311905,False,False,False
V03_tyy_2025_09_28_14_40_01_0003,train_category_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.015828685362413115,0.0,0.03164515644311905,0.0,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0000,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25277734830375026,-0.6965609788894653,-0.34269216656684875,0.6965609788894653,0.34269216656684875,True,False,True
V03_xst_2025_09_26_11_34_18_0001,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.13022443115542576,0.123219795525074,-0.1334415227174759,0.123219795525074,0.1334415227174759,False,False,False
V03_xst_2025_09_26_11_34_18_0002,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.42806626425140837,-0.6236059665679932,0.03164515644311905,0.6236059665679932,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0004,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.4126116227462644,2.053645610809326,-0.34269216656684875,2.053645610809326,0.34269216656684875,True,True,True
V03_xst_2025_09_26_11_34_18_0005,train_category_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,2.764229718849017,2.537010431289673,-0.8520023822784424,2.537010431289673,0.8520023822784424,True,True,True
V03_xst_2025_09_26_11_34_18_0006,train_category_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,0.530122851492664,-0.006806597113609314,-0.8520023822784424,0.006806597113609314,0.8520023822784424,False,False,False
V03_xst_2025_09_26_11_34_18_0007,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.365437682381368,2.624974012374878,-0.34269216656684875,2.624974012374878,0.34269216656684875,True,True,True
V03_xst_2025_09_26_11_34_18_0009,train_category_mean,test,xst,2025_09_26_11_34_18,normal_control,正常驾驶/普通弯道对照,低附着,0.7271895215408429,-1.5638140439987183,0.020808890461921692,1.5638140439987183,0.020808890461921692,True,True,True
V03_xst_2025_09_26_11_34_18_0011,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1103195042588328,0.2638939917087555,0.03164515644311905,0.2638939917087555,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0012,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.15806845832038507,0.32847148180007935,-0.1334415227174759,0.32847148180007935,0.1334415227174759,False,False,False
V03_xst_2025_09_26_11_34_18_0013,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.17333220881451133,0.2808232009410858,-0.1334415227174759,0.2808232009410858,0.1334415227174759,False,False,False
V03_xst_2025_09_26_11_34_18_0014,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.161760949650448,-0.34016507863998413,0.03164515644311905,0.34016507863998413,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0015,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13241301791072618,0.296531617641449,0.03164515644311905,0.296531617641449,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0016,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1620905532021584,-0.31485700607299805,0.03164515644311905,0.31485700607299805,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0017,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5805580132136833,1.0339329242706299,-0.34269216656684875,1.0339329242706299,0.34269216656684875,True,True,True
V03_xst_2025_09_26_11_34_18_0018,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.15938477088858563,-0.3204423785209656,0.03164515644311905,0.3204423785209656,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0019,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.07763956172704074,0.1420702487230301,0.03164515644311905,0.1420702487230301,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0020,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.16556134620198223,0.3229731023311615,0.03164515644311905,0.3229731023311615,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0021,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.375895880427142,0.48589903116226196,-0.1334415227174759,0.48589903116226196,0.1334415227174759,False,False,False
V03_xst_2025_09_26_11_34_18_0022,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.38327078732292946,0.5607743859291077,0.03164515644311905,0.5607743859291077,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0023,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.060028370952027864,0.1551600992679596,0.03164515644311905,0.1551600992679596,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0025,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.42693798181425374,0.4261224865913391,-0.34269216656684875,0.4261224865913391,0.34269216656684875,False,False,False
V03_xst_2025_09_26_11_34_18_0026,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.08442594361178209,0.16894769668579102,0.03164515644311905,0.16894769668579102,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0027,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.1635091623777947,0.3080504536628723,-0.1334415227174759,0.3080504536628723,0.1334415227174759,False,False,False
V03_xst_2025_09_26_11_34_18_0028,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.14306102911833388,-0.26162511110305786,0.03164515644311905,0.26162511110305786,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0029,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.21071452258849513,-0.29635679721832275,0.03164515644311905,0.29635679721832275,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0030,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.10693761739607342,-0.14468739926815033,0.03164515644311905,0.14468739926815033,0.03164515644311905,False,False,False
V03_xst_2025_09_26_11_34_18_0032,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.5316350607261998,-1.6725519895553589,-0.1334415227174759,1.6725519895553589,0.1334415227174759,True,False,True
V03_zdq_2025_09_26_15_27_09_0000,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.031020100206747194,0.07836489379405975,0.03164515644311905,0.07836489379405975,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0001,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.05158310093938728,-0.11815899610519409,0.03164515644311905,0.11815899610519409,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0004,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.14601493637306293,0.28099820017814636,0.03164515644311905,0.28099820017814636,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0005,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.08054854166043722,0.21624599397182465,0.03164515644311905,0.21624599397182465,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0006,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.14464780901618587,-0.67125403881073,0.03164515644311905,0.67125403881073,0.03164515644311905,True,True,True
V03_zdq_2025_09_26_15_27_09_0008,train_category_mean,test,zdq,2025_09_26_15_27_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1994018274452603,-0.4103269875049591,-0.34269216656684875,0.4103269875049591,0.34269216656684875,False,False,False
V03_zdq_2025_09_26_15_27_09_0009,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.11205458365470597,-0.23195460438728333,0.03164515644311905,0.23195460438728333,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0011,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.08910671378952335,-0.2193879932165146,0.03164515644311905,0.2193879932165146,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0013,train_category_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,低附着,0.07089263942224108,0.1897175908088684,-0.1334415227174759,0.1897175908088684,0.1334415227174759,False,False,False
V03_zdq_2025_09_26_15_27_09_0014,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.07567428408554419,0.15393824875354767,0.03164515644311905,0.15393824875354767,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0016,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.034671528055931565,0.0933752954006195,0.03164515644311905,0.0933752954006195,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0017,train_category_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,低附着,0.13528764902887538,-0.6180210113525391,-0.1334415227174759,0.6180210113525391,0.1334415227174759,False,False,False
V03_zdq_2025_09_26_15_27_09_N000,train_category_mean,test,zdq,2025_09_26_15_27_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.037032942738253104,-0.09232799708843231,0.020808890461921692,0.09232799708843231,0.020808890461921692,False,False,False
V03_zdq_2025_09_26_15_27_09_0018,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.08705780915017033,-0.16022160649299622,0.03164515644311905,0.16022160649299622,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0019,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.03871297777276853,-0.0919789969921112,0.03164515644311905,0.0919789969921112,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0020,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.5589208645465563,-1.2082886695861816,0.03164515644311905,1.2082886695861816,0.03164515644311905,True,True,True
V03_zdq_2025_09_26_15_27_09_N001,train_category_mean,test,zdq,2025_09_26_15_27_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.057147599691297735,-0.09546949714422226,0.020808890461921692,0.09546949714422226,0.020808890461921692,False,False,False
V03_zdq_2025_09_26_15_27_09_0022,train_category_mean,test,zdq,2025_09_26_15_27_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.8793972424132278,1.4402430057525635,-0.34269216656684875,1.4402430057525635,0.34269216656684875,True,True,True
V03_zdq_2025_09_26_15_27_09_0023,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.15428357127334302,-0.24853459000587463,0.03164515644311905,0.24853459000587463,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_27_09_0024,train_category_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.47258814801865806,0.800931990146637,-0.1334415227174759,0.800931990146637,0.1334415227174759,True,True,True
V03_zx_2025_09_27_16_32_00_0000,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.029210253650950587,0.0846485048532486,0.03164515644311905,0.0846485048532486,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_N000,train_category_mean,test,zx,2025_09_27_16_32_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19113544848207217,-0.29321548342704773,0.020808890461921692,0.29321548342704773,0.020808890461921692,False,False,False
V03_zx_2025_09_27_16_32_00_0001,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.15570412889569438,-0.5929754972457886,-0.8520023822784424,0.5929754972457886,0.8520023822784424,False,False,False
V03_zx_2025_09_27_16_32_00_0002,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.0984226433199677,0.14940008521080017,0.03164515644311905,0.14940008521080017,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_0005,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.28471338815992286,0.5993459820747375,-0.1334415227174759,0.5993459820747375,0.1334415227174759,False,False,False
V03_zx_2025_09_27_16_32_00_0006,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.4136341506427688,-1.4282000064849854,-0.1334415227174759,1.4282000064849854,0.1334415227174759,True,False,True
V03_zx_2025_09_27_16_32_00_0008,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.07232713337031212,-0.16546010971069336,0.03164515644311905,0.16546010971069336,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_0009,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,1.279081137134836,1.7294470071792603,-0.8520023822784424,1.7294470071792603,0.8520023822784424,True,True,True
V03_zx_2025_09_27_16_32_00_0013,train_category_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5183117256025369,-1.3596999645233154,-0.34269216656684875,1.3596999645233154,0.34269216656684875,True,False,True
V03_zx_2025_09_27_16_32_00_0015,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.22479487512883742,0.8194320201873779,-0.1334415227174759,0.8194320201873779,0.1334415227174759,True,True,True
V03_zx_2025_09_27_16_32_00_0020,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.07523556969289256,0.14625869691371918,0.03164515644311905,0.14625869691371918,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_0023,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.4540358793274849,-0.271573007106781,-0.8520023822784424,0.271573007106781,0.8520023822784424,False,False,False
V03_zx_2025_09_27_16_32_00_0025,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.02078379684227918,-0.010650038719177246,0.03164515644311905,0.010650038719177246,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_0026,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,2.0093074235483876,2.6700048446655273,-0.8520023822784424,2.6700048446655273,0.8520023822784424,True,True,True
V03_zx_2025_09_27_16_32_00_0027,train_category_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.016568170477325322,0.00575999915599823,0.03164515644311905,0.00575999915599823,0.03164515644311905,False,False,False
V03_zx_2025_09_27_16_32_00_0028,train_category_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.7605873900419186,0.6080725193023682,-0.8520023822784424,0.6080725193023682,0.8520023822784424,False,False,False
V03_zx_2025_09_27_16_32_00_N001,train_category_mean,test,zx,2025_09_27_16_32_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.050826419401824925,0.1356125921010971,0.020808890461921692,0.1356125921010971,0.020808890461921692,False,False,False
V03_zx_2025_09_27_16_32_00_0031,train_category_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,横向动态,0.10308521688252074,-0.18770503997802734,-0.1334415227174759,0.18770503997802734,0.1334415227174759,False,False,False
V03_zx_2025_09_27_16_32_00_0035,train_category_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.5290566909838739,2.9752700328826904,-0.34269216656684875,2.9752700328826904,0.34269216656684875,True,True,True
V03_zx_2025_09_27_17_37_54_0000,train_category_mean,test,zx,2025_09_27_17_37_54,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.5221654031332632,2.0008459091186523,-0.34269216656684875,2.0008459091186523,0.34269216656684875,True,True,True
V03_zx_2025_09_27_18_00_08_0000,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1536745304582217,-0.5434951186180115,-0.34269216656684875,0.5434951186180115,0.34269216656684875,False,False,False
V03_zx_2025_09_27_18_00_08_0002,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.020925895893417715,0.05602499842643738,0.03164515644311905,0.05602499842643738,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_00_08_0004,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.2614008552829144,-0.7603527903556824,0.03164515644311905,0.7603527903556824,0.03164515644311905,True,True,True
V03_zx_2025_09_27_18_00_08_0006,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14940404546731353,-0.29216790199279785,-0.34269216656684875,0.29216790199279785,0.34269216656684875,False,False,False
V03_zx_2025_09_27_18_00_08_0007,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.029817360524754644,0.052708499133586884,0.03164515644311905,0.052708499133586884,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_00_08_0008,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.9060510625373808,-4.105715751647949,-0.34269216656684875,4.105715751647949,0.34269216656684875,True,False,True
V03_zx_2025_09_27_18_00_08_N000,train_category_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2140426090493997,0.2743653953075409,0.020808890461921692,0.2743653953075409,0.020808890461921692,False,False,False
V03_zx_2025_09_27_18_00_08_0009,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.795290587297606,1.2974779605865479,-0.34269216656684875,1.2974779605865479,0.34269216656684875,True,True,True
V03_zx_2025_09_27_18_00_08_0011,train_category_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11393502277552245,-0.22252929210662842,-0.34269216656684875,0.22252929210662842,0.34269216656684875,False,False,False
V03_zx_2025_09_27_18_00_08_0012,train_category_mean,test,zx,2025_09_27_18_00_08,weak_or_conservative,弱响应/保守响应,低附着,0.27977053619053865,-0.6145299673080444,-0.1334415227174759,0.6145299673080444,0.1334415227174759,False,False,False
V03_zx_2025_09_27_18_00_08_N001,train_category_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06588074021397768,0.1392771303653717,0.020808890461921692,0.1392771303653717,0.020808890461921692,False,False,False
V03_zx_2025_09_27_18_00_08_0015,train_category_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,横滚/姿态,0.9130297312037274,-1.1620399951934814,0.03164515644311905,1.1620399951934814,0.03164515644311905,True,True,True
V03_zx_2025_09_27_18_00_08_0018,train_category_mean,test,zx,2025_09_27_18_00_08,strong_response,强响应型极限工况,低附着,0.36656257531831166,-1.2002630233764648,-0.8520023822784424,1.2002630233764648,0.8520023822784424,True,False,False
V03_zx_2025_09_27_18_17_48_0000,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.016124258312124776,-0.000698129995726049,0.03164515644311905,0.000698129995726049,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_17_48_N000,train_category_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08108475426206507,-0.11990399658679962,0.020808890461921692,0.11990399658679962,0.020808890461921692,False,False,False
V03_zx_2025_09_27_18_17_48_N001,train_category_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09762876600707904,-0.16144341230392456,0.020808890461921692,0.16144341230392456,0.020808890461921692,False,False,False
V03_zx_2025_09_27_18_17_48_0001,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.04076456108245654,0.08185559511184692,0.03164515644311905,0.08185559511184692,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_17_48_0003,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.11507207141085911,-0.17505700886249542,0.03164515644311905,0.17505700886249542,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_17_48_0010,train_category_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.08622060818742025,0.2921684980392456,0.03164515644311905,0.2921684980392456,0.03164515644311905,False,False,False
V03_zx_2025_09_27_18_17_48_0015,train_category_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,低附着,0.6407312677214914,0.9108871817588806,-0.1334415227174759,0.9108871817588806,0.1334415227174759,True,True,True
V03_zx_2025_09_27_18_17_48_0020,train_category_mean,test,zx,2025_09_27_18_17_48,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.9535552445197099,-1.970481038093567,-0.34269216656684875,1.970481038093567,0.34269216656684875,True,False,True
V03_zx_2025_09_27_18_17_48_0024,train_category_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.8508451979713587,3.6203298568725586,-0.1334415227174759,3.6203298568725586,0.1334415227174759,True,True,True
V03_byx_2025_09_28_17_46_00_0000,train_context_mean,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.17517920816629234,0.265988290309906,-0.12474620342254639,0.265988290309906,0.12474620342254639,False,False,False
