sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_cwh_2025_09_26_19_56_16_0015,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,excluded,排除样本,低附着,0.15628956055508184,0.2830923795700073,0.2302524596452713,0.2830923795700073,0.2302524596452713,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.2236142463140148,-0.29234299063682556,-0.4679102897644043,0.29234299063682556,0.4679102897644043,False,False,False
V03_gf_2025_09_26_10_30_12_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09192127057664137,0.09686599671840668,0.16251632571220398,0.09686599671840668,0.16251632571220398,False,False,False
V03_gf_2025_09_26_10_30_12_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09619291662589205,0.19128789007663727,0.19578197598457336,0.19128789007663727,0.19578197598457336,False,False,False
V03_gf_2025_09_26_10_30_12_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09107405583782052,0.05969099700450897,-0.1854458749294281,0.05969099700450897,0.1854458749294281,False,False,False
V03_gf_2025_09_26_10_30_12_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.12215488555889804,-0.12601301074028015,0.2219579964876175,0.12601301074028015,0.2219579964876175,False,False,False
V03_gf_2025_09_26_10_30_12_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10477842805278122,-0.13002659380435944,-0.20875005424022675,0.13002659380435944,0.20875005424022675,False,False,False
V03_gf_2025_09_26_10_30_12_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09880185513159193,0.1441643238067627,0.25126317143440247,0.1441643238067627,0.25126317143440247,False,False,False
V03_gf_2025_09_26_10_30_12_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07902572375378393,0.09389839321374893,0.1803707480430603,0.09389839321374893,0.1803707480430603,False,False,False
V03_gf_2025_09_26_10_30_12_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.11346844301048277,0.25813400745391846,-0.17339694499969482,0.25813400745391846,0.17339694499969482,False,False,False
V03_gf_2025_09_26_10_30_12_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06692941827943653,-0.09773799777030945,-0.19501307606697083,0.09773799777030945,0.19501307606697083,False,False,False
V03_gf_2025_09_26_10_30_12_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.1112505868631057,-0.18238699436187744,-0.1668587476015091,0.18238699436187744,0.1668587476015091,False,False,False
V03_gf_2025_09_26_10_40_59_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.0814429715046529,0.15097080171108246,-0.18367744982242584,0.15097080171108246,0.18367744982242584,False,False,False
V03_gf_2025_09_26_10_40_59_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09170464183789792,-0.18221279978752136,-0.3419952392578125,0.18221279978752136,0.3419952392578125,False,False,False
V03_gf_2025_09_26_10_40_59_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09344543715960542,0.15132029354572296,0.1981770098209381,0.15132029354572296,0.1981770098209381,False,False,False
V03_gf_2025_09_26_10_40_59_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11220334912691944,-0.15742899477481842,0.2697882056236267,0.15742899477481842,0.2697882056236267,False,False,False
V03_gf_2025_09_26_10_40_59_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09572681795455233,-0.1324710100889206,-0.2270645648241043,0.1324710100889206,0.2270645648241043,False,False,False
V03_gf_2025_09_26_10_40_59_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09736434224276644,0.15812650322914124,-0.2001277357339859,0.15812650322914124,0.2001277357339859,False,False,False
V03_gf_2025_09_26_10_40_59_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.10496376703165859,0.12252229452133179,-0.20730029046535492,0.12252229452133179,0.20730029046535492,False,False,False
V03_gf_2025_09_26_10_40_59_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.13252275782053677,-0.15847599506378174,-0.19293613731861115,0.15847599506378174,0.19293613731861115,False,False,False
V03_gf_2025_09_26_10_52_57_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21469191474484392,-0.894307017326355,-0.5905238389968872,0.894307017326355,0.5905238389968872,False,False,False
V03_gf_2025_09_26_10_52_57_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.12711539535004682,-0.10817573219537735,-0.314607173204422,0.10817573219537735,0.314607173204422,False,False,False
V03_gf_2025_09_26_10_52_57_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5478534392462423,-1.341742992401123,-0.611577570438385,1.341742992401123,0.611577570438385,True,False,True
V03_gf_2025_09_26_10_52_57_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.0944606253152102,0.0987858921289444,0.24382974207401276,0.0987858921289444,0.24382974207401276,False,False,False
V03_gf_2025_09_26_10_52_57_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.6711012576730193,-1.5437816381454468,0.6498072147369385,1.5437816381454468,0.6498072147369385,True,True,True
V03_gf_2025_09_26_10_52_57_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.060071170466990315,-0.11274809390306473,-0.2646012008190155,0.11274809390306473,0.2646012008190155,False,False,False
V03_gf_2025_09_26_10_52_57_N000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13040606426168194,0.013089992105960846,-0.4449639916419983,0.013089992105960846,0.4449639916419983,False,False,False
V03_gf_2025_09_26_10_52_57_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.4216094417466645,-0.8642865419387817,-0.6832165718078613,0.8642865419387817,0.6832165718078613,False,False,False
V03_gf_2025_09_26_10_52_57_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09264776853626604,0.15673071146011353,-0.18592339754104614,0.15673071146011353,0.18592339754104614,False,False,False
V03_gf_2025_09_26_10_52_57_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.07840499176735388,0.117460697889328,0.15718011558055878,0.117460697889328,0.15718011558055878,False,False,False
V03_gf_2025_09_26_10_52_57_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.3030163712870747,0.7564259171485901,-0.31710219383239746,0.7564259171485901,0.31710219383239746,False,False,False
V03_gf_2025_09_26_10_52_57_0010,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.08659120127768964,-0.17715048789978027,-0.29891496896743774,0.17715048789978027,0.29891496896743774,False,False,False
V03_gf_2025_09_26_10_52_57_N001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09260883284767782,0.0954694002866745,-0.2241092324256897,0.0954694002866745,0.2241092324256897,False,False,False
V03_gf_2025_09_26_10_52_57_0011,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08168617397004067,0.11438900232315063,0.2498151808977127,0.11438900232315063,0.2498151808977127,False,False,False
V03_gf_2025_09_26_10_52_57_0012,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25512429559957106,-0.7051129937171936,-0.48019760847091675,0.7051129937171936,0.48019760847091675,False,False,False
V03_gf_2025_09_26_10_52_57_0013,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2836927193957614,0.7742984294891357,-0.3309587240219116,0.7742984294891357,0.3309587240219116,False,False,False
V03_gf_2025_09_26_10_52_57_0014,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.4272935415896691,0.9904739856719971,0.4354300796985626,0.9904739856719971,0.4354300796985626,False,False,False
V03_gf_2025_09_26_10_52_57_0015,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.17287121138451783,0.19355671107769012,0.3949396014213562,0.19355671107769012,0.3949396014213562,False,False,False
V03_gf_2025_09_26_10_52_57_0016,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21137902181048837,-0.6459115743637085,-0.6148488521575928,0.6459115743637085,0.6148488521575928,False,False,False
V03_gf_2025_09_26_10_52_57_0017,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.2960686021256084,-0.39828401803970337,0.2912680506706238,0.39828401803970337,0.2912680506706238,False,False,False
V03_gf_2025_09_26_10_52_57_0018,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.40043319847972414,-0.4279550313949585,0.4408014118671417,0.4279550313949585,0.4408014118671417,False,False,False
V03_gf_2025_09_26_10_52_57_0019,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6040019819372388,-1.034627079963684,0.9525424242019653,1.034627079963684,0.9525424242019653,False,False,False
V03_gf_2025_09_26_10_52_57_0020,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7575827574767768,-1.4718390703201294,1.133624792098999,1.4718390703201294,1.133624792098999,True,True,False
V03_gf_2025_09_26_10_52_57_0021,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.23310619077662564,0.2485351860523224,0.41725340485572815,0.2485351860523224,0.41725340485572815,False,False,False
V03_gzj_2025_09_27_11_41_47_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.05168979151701668,0.13648450374603271,0.18579384684562683,0.13648450374603271,0.18579384684562683,False,False,False
V03_gzj_2025_09_27_11_41_47_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.15306939409695297,-0.19006700813770294,0.2964293956756592,0.19006700813770294,0.2964293956756592,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.38521124116423466,0.24888360500335693,-0.7467385530471802,0.24888360500335693,0.7467385530471802,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.2042678174129025,0.35796698927879333,0.4398590624332428,0.35796698927879333,0.4398590624332428,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.25079438540560023,-0.26476597785949707,0.4911997616291046,0.26476597785949707,0.4911997616291046,False,False,False
V03_gzj_2025_09_27_11_41_47_0005,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.3282598717840069,-1.0756460428237915,-1.1648640632629395,1.0756460428237915,1.1648640632629395,True,False,False
V03_gzj_2025_09_27_11_41_47_0006,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.5091471519362087,-2.001896858215332,-0.9849152565002441,2.001896858215332,0.9849152565002441,True,False,True
V03_gzj_2025_09_27_11_41_47_0007,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.09566004912531513,0.1282820999622345,0.148459330201149,0.1282820999622345,0.148459330201149,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10927265777631527,0.20071300864219666,0.3413103520870209,0.20071300864219666,0.3413103520870209,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2875371587623164,0.7014470100402832,0.48001354932785034,0.7014470100402832,0.48001354932785034,False,False,False
V03_gzj_2025_09_27_12_28_14_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.21760542337052588,0.5654861927032471,-0.7939046025276184,0.5654861927032471,0.7939046025276184,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07349673542834384,-0.06998799741268158,-0.1870010942220688,0.06998799741268158,0.1870010942220688,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.314438446365749,0.5759580135345459,-0.6767218112945557,0.5759580135345459,0.6767218112945557,False,False,False
V03_gzj_2025_09_27_12_28_14_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.8024075996229205,-2.5126500129699707,-1.3353679180145264,2.5126500129699707,1.3353679180145264,True,False,False
V03_gzj_2025_09_27_12_28_14_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.13041837599226266,0.26494109630584717,0.32012468576431274,0.26494109630584717,0.32012468576431274,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.05872559614745213,-0.12507100403308868,-0.17539159953594208,0.12507100403308868,0.17539159953594208,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.15528960713579235,-0.31538125872612,-0.24579371511936188,0.31538125872612,0.24579371511936188,False,False,False
V03_gzj_2025_09_27_12_28_14_0007,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7256104990112323,0.49375998973846436,-0.8244247436523438,0.49375998973846436,0.8244247436523438,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.09890625601884483,0.2993239760398865,0.17360903322696686,0.2993239760398865,0.17360903322696686,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.4181131757005359,-3.01593017578125,-0.7182404398918152,3.01593017578125,0.7182404398918152,True,False,True
V03_gzj_2025_09_27_12_28_14_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10265254598261077,-0.3375464081764221,-0.27836188673973083,0.3375464081764221,0.27836188673973083,False,False,False
V03_gzj_2025_09_27_12_28_14_0010,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.43327876841745483,0.9860411882400513,-0.7292901873588562,0.9860411882400513,0.7292901873588562,False,False,False
V03_gzj_2025_09_27_12_28_14_0011,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.47278437178422816,-0.9162982702255249,0.676584780216217,0.9162982702255249,0.676584780216217,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.29782454571375083,-0.2723408043384552,-0.6540864706039429,0.2723408043384552,0.6540864706039429,False,False,False
