sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_yzy_2025_09_27_15_07_57_0001,torch_mlp256_vehicle_context,train,yzy,2025_09_27_15_07_57,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5662973759686886,1.0132505893707275,1.5495561361312866,1.0132505893707275,1.5495561361312866,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0008,torch_mlp256_vehicle_context,train,yzy,2025_09_27_15_07_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.22372377203281338,1.0171780586242676,1.4091130495071411,1.0171780586242676,1.4091130495071411,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0009,torch_mlp256_vehicle_context,train,yzy,2025_09_27_15_07_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.22768224868823458,-0.7223915457725525,0.5103827714920044,0.7223915457725525,0.5103827714920044,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0004,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_14_51,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.22268507586821124,0.5572829842567444,0.7735348343849182,0.5572829842567444,0.7735348343849182,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0005,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_14_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1832627193419953,-0.2598794996738434,-0.5490089654922485,0.2598794996738434,0.5490089654922485,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0001,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.16262026792820852,-0.20455244183540344,-0.5453189015388489,0.20455244183540344,0.5453189015388489,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0002,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.17705946415494453,-0.6396629810333252,-0.654245138168335,0.6396629810333252,0.654245138168335,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0003,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1654628526755189,0.7661119699478149,0.7681674957275391,0.7661119699478149,0.7681674957275391,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0004,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.23659487715646496,0.3621549904346466,-0.7027021050453186,0.3621549904346466,0.7027021050453186,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0003,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_27_09,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.2391065469691866,-0.4141668975353241,-0.4261821508407593,0.4141668975353241,0.4261821508407593,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0008,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_27_09,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.20845486056765716,0.19163718819618225,-0.4390323758125305,0.19163718819618225,0.4390323758125305,False,False,False
rec_v1_zdq_2025_09_26_15_52_46_0008,torch_mlp256_vehicle_context,train,zdq,2025_09_26_15_52_46,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.16467462175349568,0.23177900910377502,0.7089771628379822,0.23177900910377502,0.7089771628379822,False,False,False
rec_v1_zdq_2025_09_26_16_03_48_0010,torch_mlp256_vehicle_context,train,zdq,2025_09_26_16_03_48,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.2977443814904606,-1.5524744987487793,-1.0874369144439697,1.5524744987487793,1.0874369144439697,True,False,False
rec_v1_zt_2025_09_28_11_20_08_0004,torch_mlp256_vehicle_context,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.19214586489250912,0.35744398832321167,0.5371235013008118,0.35744398832321167,0.5371235013008118,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0005,torch_mlp256_vehicle_context,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.25693615890724536,-0.7615739703178406,-1.350670576095581,0.7615739703178406,1.350670576095581,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0012,torch_mlp256_vehicle_context,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3905860499990267,0.7885400056838989,0.7734980583190918,0.7885400056838989,0.7734980583190918,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0013,torch_mlp256_vehicle_context,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.22681619975104358,-1.021366000175476,-0.877185046672821,1.021366000175476,0.877185046672821,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0011,torch_mlp256_vehicle_context,train,zx,2025_09_27_16_32_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.40648497608381584,1.766622543334961,-1.4985507726669312,1.766622543334961,1.4985507726669312,True,True,False
rec_v1_zx_2025_09_27_16_46_13_0003,torch_mlp256_vehicle_context,train,zx,2025_09_27_16_46_13,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.07999243745691198,0.0,0.21137657761573792,0.0,0.21137657761573792,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0005,torch_mlp256_vehicle_context,train,zx,2025_09_27_16_46_13,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.12830846345677527,0.0,0.3719860911369324,0.0,0.3719860911369324,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0014,torch_mlp256_vehicle_context,train,zx,2025_09_27_16_46_13,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07668833913106944,0.0,-0.22393253445625305,0.0,0.22393253445625305,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0015,torch_mlp256_vehicle_context,train,zx,2025_09_27_16_46_13,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.1276413821103265,0.0,0.34160786867141724,0.0,0.34160786867141724,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0003,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_14_07,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.07196191490175513,0.0,-0.18968671560287476,0.0,0.18968671560287476,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0004,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.06993660851507826,0.0,-0.1781192123889923,0.0,0.1781192123889923,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0006,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.07169662854870937,0.0,-0.20575273036956787,0.0,0.20575273036956787,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0012,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.06513228008125407,0.0,-0.177865669131279,0.0,0.177865669131279,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0013,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.0689532099839341,0.0,-0.1862313449382782,0.0,0.1862313449382782,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0003,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_25_16,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5416498151016307,1.6170499324798584,1.651407241821289,1.6170499324798584,1.651407241821289,True,False,False
rec_v1_zx_2025_09_27_17_25_16_0004,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_25_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1936564234901625,-0.6155773401260376,-0.41355448961257935,0.6155773401260376,0.41355448961257935,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0005,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_25_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.13067375369547712,-0.5532695055007935,-0.8235679268836975,0.5532695055007935,0.8235679268836975,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0002,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.6667301003755192,-1.6437486410140991,-0.9112752079963684,1.6437486410140991,0.9112752079963684,True,False,False
rec_v1_zx_2025_09_27_17_45_11_0012,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.34602429401272494,1.6566660404205322,1.7321553230285645,1.6566660404205322,1.7321553230285645,True,False,False
rec_v1_zx_2025_09_27_17_56_42_0003,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_56_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.3422855262917601,1.1599459648132324,1.2010141611099243,1.1599459648132324,1.2010141611099243,True,False,False
rec_v1_zx_2025_09_27_18_00_08_0005,torch_mlp256_vehicle_context,train,zx,2025_09_27_18_00_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.19842926368741712,1.6975059509277344,2.238877296447754,1.6975059509277344,2.238877296447754,True,False,False
rec_v1_zx_2025_09_27_18_07_01_0023,torch_mlp256_vehicle_context,train,zx,2025_09_27_18_07_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.23130729841781003,0.8227484822273254,0.9887102246284485,0.8227484822273254,0.9887102246284485,False,False,False
rec_v1_zx_2025_09_27_18_17_48_0002,torch_mlp256_vehicle_context,train,zx,2025_09_27_18_17_48,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.393609509305911,1.7852990627288818,1.5452136993408203,1.7852990627288818,1.5452136993408203,True,False,False
rec_v1_zx_2025_09_27_18_17_48_0003,torch_mlp256_vehicle_context,train,zx,2025_09_27_18_17_48,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.2011881145848311,-0.6393140554428101,-0.8794568777084351,0.6393140554428101,0.8794568777084351,False,False,False
rec_v1_zxy_2025_09_28_15_57_38_0003,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.2936642592676392,-0.917083740234375,-0.7712265849113464,0.917083740234375,0.7712265849113464,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0006,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.26103339917140644,0.9232790470123291,0.85788893699646,0.9232790470123291,0.85788893699646,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0007,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3548863009258798,1.5205304622650146,1.6740450859069824,1.5205304622650146,1.6740450859069824,True,False,False
rec_v1_zxy_2025_09_28_16_01_55_0008,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.16550394191001921,0.6379179954528809,0.7142091989517212,0.6379179954528809,0.7142091989517212,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0009,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,0.4765819795723476,2.221449851989746,1.8749258518218994,2.221449851989746,1.8749258518218994,True,False,False
rec_v1_zxy_2025_09_28_16_12_11_0003,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.33080528789999386,1.071282982826233,-0.884408712387085,1.071282982826233,0.884408712387085,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0004,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.18935872705183326,-0.7710859775543213,-1.1219366788864136,0.7710859775543213,1.1219366788864136,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0005,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.19527086767896848,-0.5995210409164429,-1.0329209566116333,0.5995210409164429,1.0329209566116333,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0015,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.221455784454343,1.154623031616211,1.156180500984192,1.154623031616211,1.156180500984192,True,False,False
rec_v1_zxy_2025_09_28_16_12_11_0016,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.20896055852352408,-1.6324936151504517,-1.5284980535507202,1.6324936151504517,1.5284980535507202,True,False,False
rec_v1_zxy_2025_09_28_16_12_11_0017,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2519745189248099,-0.6110399961471558,0.5989916324615479,0.6110399961471558,0.5989916324615479,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0001,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.07624151335550226,0.0,-0.24197258055210114,0.0,0.24197258055210114,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0002,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.07939503236732133,0.0,0.20939819514751434,0.0,0.20939819514751434,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0011,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07192211731781417,0.0,-0.1865689605474472,0.0,0.1865689605474472,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0012,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.07474171388172403,0.0,0.27379006147384644,0.0,0.27379006147384644,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0004,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.46460562304695613,1.3151060342788696,1.8688493967056274,1.3151060342788696,1.8688493967056274,True,False,False
rec_v1_byx_2025_09_28_17_25_18_0005,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.37511778015007274,-0.3785620331764221,-1.0425294637680054,0.3785620331764221,1.0425294637680054,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0012,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3824430161770466,0.7782419919967651,0.8591606020927429,0.7782419919967651,0.8591606020927429,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0013,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_25_18,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.492107687640049,1.2161450386047363,-0.6831527948379517,1.2161450386047363,0.6831527948379517,True,True,False
rec_v1_byx_2025_09_28_17_46_00_0003,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.9562731172846535,-1.3812580108642578,-1.206623911857605,1.3812580108642578,1.206623911857605,True,False,False
rec_v1_byx_2025_09_28_17_46_00_0004,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,0.39633055460805716,-0.9250240325927734,-1.1298258304595947,0.9250240325927734,1.1298258304595947,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0013,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.46759918726343835,1.1833330392837524,1.2203954458236694,1.1833330392837524,1.2203954458236694,True,False,False
rec_v1_byx_2025_09_28_17_46_00_0014,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.4487006641406404,-0.8946560025215149,-1.050827145576477,0.8946560025215149,1.050827145576477,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0003,torch_mlp256_vehicle_context,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.08731646021038049,0.0,-0.2416832149028778,0.0,0.2416832149028778,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0004,torch_mlp256_vehicle_context,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0681992460515506,0.0,-0.18579471111297607,0.0,0.18579471111297607,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0014,torch_mlp256_vehicle_context,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.1354570206400875,0.0,0.3466161787509918,0.0,0.3466161787509918,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0015,torch_mlp256_vehicle_context,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.09447406268536847,0.0,-0.2516598105430603,0.0,0.2516598105430603,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0003,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5353772897254989,-0.9138530492782593,0.5930129289627075,0.9138530492782593,0.5930129289627075,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0004,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3994929788316249,0.10367199778556824,-0.9052829742431641,0.10367199778556824,0.9052829742431641,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0005,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.306075930755834,-0.629190981388092,-1.2713921070098877,0.629190981388092,1.2713921070098877,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0017,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5381105005435332,0.7304209470748901,1.099790334701538,0.7304209470748901,1.099790334701538,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0018,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.425801250442982,0.4338890016078949,1.3046334981918335,0.4338890016078949,1.3046334981918335,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0019,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.7748393830631907,-2.0547800064086914,1.068498134613037,2.0547800064086914,1.068498134613037,True,True,False
rec_v1_gzj_2025_09_27_12_28_14_0003,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5310116401445397,1.8566839694976807,1.8110108375549316,1.8566839694976807,1.8110108375549316,True,False,False
rec_v1_gzj_2025_09_27_12_28_14_0011,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5762189167021843,-0.86114501953125,-1.068843126296997,0.86114501953125,1.068843126296997,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0012,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.7817070196454604,-1.710595965385437,-2.088815212249756,1.710595965385437,2.088815212249756,True,False,False
rec_v1_yyl_2025_09_28_09_29_01_0002,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5641666200018919,1.329239010810852,0.9239676594734192,1.329239010810852,0.9239676594734192,True,False,False
rec_v1_yyl_2025_09_28_09_29_01_0010,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.529635528670478,-0.925897479057312,-0.816168487071991,0.925897479057312,0.816168487071991,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0011,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2856825583161367,-0.40753501653671265,-0.8445500135421753,0.40753501653671265,0.8445500135421753,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0012,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3661177860042905,1.186735987663269,1.2512730360031128,1.186735987663269,1.2512730360031128,True,False,False
rec_v1_yyl_2025_09_28_09_39_01_0002,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.566086172231632,0.7574729919433594,1.0497446060180664,0.7574729919433594,1.0497446060180664,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0003,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3969405608205581,0.690451979637146,0.9011980891227722,0.690451979637146,0.9011980891227722,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0004,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.25127215363683003,-0.45657801628112793,-1.003759503364563,0.45657801628112793,1.003759503364563,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0006,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.5405071637281442,0.9955359697341919,1.1024503707885742,0.9955359697341919,1.1024503707885742,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0013,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5690052256285548,0.5681924819946289,0.944805920124054,0.5681924819946289,0.944805920124054,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0014,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.4322980129588071,0.6574659943580627,1.016600489616394,0.6574659943580627,1.016600489616394,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0015,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.33141670575660037,-0.32201358675956726,-0.7277244925498962,0.32201358675956726,0.7277244925498962,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0016,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6858610210492372,-0.9920455813407898,-1.0842702388763428,0.9920455813407898,1.0842702388763428,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0002,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.49566946133296275,1.5468809604644775,1.5998330116271973,1.5468809604644775,1.5998330116271973,True,False,False
rec_v1_yyl_2025_09_28_09_49_11_0003,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.17361629094237935,-0.2991489768028259,-0.6089482307434082,0.2991489768028259,0.6089482307434082,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0011,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.4959511439292061,0.8824390172958374,-0.9794006943702698,0.8824390172958374,0.9794006943702698,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0012,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.1922960715152726,0.09965899586677551,0.5766332745552063,0.09965899586677551,0.5766332745552063,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0013,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3794421898795977,-0.23945900797843933,-1.1993991136550903,0.23945900797843933,1.1993991136550903,False,False,False
rec_v1_cwh_2025_09_26_19_35_47_0002,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_35_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5518496816666184,0.7209949493408203,1.270838737487793,0.7209949493408203,1.270838737487793,False,False,False
rec_v1_cwh_2025_09_26_19_35_47_0011,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_35_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3568730544322839,-0.4619887173175812,-0.5907509922981262,0.4619887173175812,0.5907509922981262,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0003,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.10957012482489359,0.0,0.2927418351173401,0.0,0.2927418351173401,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0004,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.12843385750415637,0.0,0.3268299996852875,0.0,0.3268299996852875,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0012,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.08557847192849627,0.0,0.2576049268245697,0.0,0.2576049268245697,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0013,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.11445870629981096,0.0,0.3113885521888733,0.0,0.3113885521888733,False,False,False
rec_v1_cwh_2025_09_26_19_56_16_0001,torch_mlp256_vehicle_context,test,cwh,2025_09_26_19_56_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.3952172424680978,0.7258825302124023,1.1140899658203125,0.7258825302124023,1.1140899658203125,False,False,False
