sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_rjy_2025_09_28_19_51_44_0001,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0002,train_global_mean,train,rjy,2025_09_28_19_51_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0003,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0007,train_global_mean,train,rjy,2025_09_28_19_51_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0008,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0009,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0010,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0011,train_global_mean,train,rjy,2025_09_28_19_51_44,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0001,train_global_mean,train,rjy,2025_09_28_20_15_42,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,1.5829255013831438,2.9188899993896484,0.06687986105680466,2.9188899993896484,0.06687986105680466,True,False,True
rec_v1_rjy_2025_09_28_20_15_42_0002,train_global_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.7496579105314758,-0.9834929704666138,0.06687986105680466,0.9834929704666138,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0003,train_global_mean,train,rjy,2025_09_28_20_15_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.5448254188843011,-1.2324655055999756,0.06687986105680466,1.2324655055999756,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0004,train_global_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.6585672203503729,-1.1444129943847656,0.06687986105680466,1.1444129943847656,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0009,train_global_mean,train,rjy,2025_09_28_20_15_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.5780255257883564,1.2515770196914673,0.06687986105680466,1.2515770196914673,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0010,train_global_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.4226150027189612,-0.8215259909629822,0.06687986105680466,0.8215259909629822,0.06687986105680466,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0011,train_global_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.10185121799863393,0.21301764249801636,0.06687986105680466,0.21301764249801636,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0003,train_global_mean,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0004,train_global_mean,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0005,train_global_mean,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0012,train_global_mean,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0013,train_global_mean,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_53_44_0003,train_global_mean,train,txj,2025_09_27_08_53_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3643521756831343,0.9312200546264648,0.06687986105680466,0.9312200546264648,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_53_44_0004,train_global_mean,train,txj,2025_09_27_08_53_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.0448456067924037,-2.2516510486602783,0.06687986105680466,2.2516510486602783,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_08_53_44_0005,train_global_mean,train,txj,2025_09_27_08_53_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.46209371351594186,-0.9213619232177734,0.06687986105680466,0.9213619232177734,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_53_44_0009,train_global_mean,train,txj,2025_09_27_08_53_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,2.4773581397036555,-6.050179958343506,0.06687986105680466,6.050179958343506,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_08_53_44_0010,train_global_mean,train,txj,2025_09_27_08_53_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.29156898526075936,-0.45832371711730957,0.06687986105680466,0.45832371711730957,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_08_53_44_0011,train_global_mean,train,txj,2025_09_27_08_53_44,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,1.9849414167239112,3.3512001037597656,0.06687986105680466,3.3512001037597656,0.06687986105680466,True,False,True
rec_v1_txj_2025_09_27_08_53_44_0012,train_global_mean,train,txj,2025_09_27_08_53_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.38106848038229985,-0.842819094657898,0.06687986105680466,0.842819094657898,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0003,train_global_mean,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.8059869292692612,1.6006419658660889,0.06687986105680466,1.6006419658660889,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0004,train_global_mean,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6305887450806901,1.2738285064697266,0.06687986105680466,1.2738285064697266,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0005,train_global_mean,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.7067921903490189,-1.2397040128707886,0.06687986105680466,1.2397040128707886,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0012,train_global_mean,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,2.2315501248975833,-4.7012200355529785,0.06687986105680466,4.7012200355529785,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_06_19_0013,train_global_mean,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.9577541577048172,-3.368483781814575,0.06687986105680466,3.368483781814575,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_17_11_0003,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.8700342620482879,1.443215012550354,0.06687986105680466,1.443215012550354,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0004,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,1.2793756125876818,-2.6625008583068848,0.06687986105680466,2.6625008583068848,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_17_11_0005,train_global_mean,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.7850766497444491,-1.93085515499115,0.06687986105680466,1.93085515499115,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_17_11_0006,train_global_mean,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,2.0987466432454824,-3.4979867935180664,0.06687986105680466,3.4979867935180664,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_17_11_0007,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.4310201612921461,0.8976209759712219,0.06687986105680466,0.8976209759712219,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0008,train_global_mean,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6593874003613813,-1.5238490104675293,0.06687986105680466,1.5238490104675293,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0018,train_global_mean,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.536631411701735,-3.7110931873321533,0.06687986105680466,3.7110931873321533,0.06687986105680466,True,True,True
rec_v1_txj_2025_09_27_09_17_11_0019,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3339189721925079,-0.7876670360565186,0.06687986105680466,0.7876670360565186,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0020,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6808437290899888,1.6327537298202515,0.06687986105680466,1.6327537298202515,0.06687986105680466,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0021,train_global_mean,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.405448875601674,-0.8265007138252258,0.06687986105680466,0.8265007138252258,0.06687986105680466,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0004,train_global_mean,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.2039415635283606,2.0551254749298096,0.06687986105680466,2.0551254749298096,0.06687986105680466,True,False,True
rec_v1_xst_2025_09_26_11_34_18_0005,train_global_mean,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.7845877491858291,1.7755210399627686,0.06687986105680466,1.7755210399627686,0.06687986105680466,True,False,True
rec_v1_xst_2025_09_26_11_34_18_0006,train_global_mean,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.16504616129579214,-0.2796020209789276,0.06687986105680466,0.2796020209789276,0.06687986105680466,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0009,train_global_mean,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.24039695634708266,0.6503090262413025,0.06687986105680466,0.6503090262413025,0.06687986105680466,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0018,train_global_mean,train,xst,2025_09_26_11_34_18,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.09878288786730131,-0.06335499882698059,0.06687986105680466,0.06335499882698059,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0003,train_global_mean,train,yzy,2025_09_27_14_13_03,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0004,train_global_mean,train,yzy,2025_09_27_14_13_03,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0010,train_global_mean,train,yzy,2025_09_27_14_13_03,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0011,train_global_mean,train,yzy,2025_09_27_14_13_03,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.04476424996942195,0.0,0.06687986105680466,0.0,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0004,train_global_mean,train,yzy,2025_09_27_14_26_04,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.7162836716677842,1.4078700542449951,0.06687986105680466,1.4078700542449951,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0005,train_global_mean,train,yzy,2025_09_27_14_26_04,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.0789423069878048,-1.7940260171890259,0.06687986105680466,1.7940260171890259,0.06687986105680466,True,True,True
rec_v1_yzy_2025_09_27_14_26_04_0012,train_global_mean,train,yzy,2025_09_27_14_26_04,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.2588785049469986,-2.263521909713745,0.06687986105680466,2.263521909713745,0.06687986105680466,True,True,True
rec_v1_yzy_2025_09_27_14_26_04_0013,train_global_mean,train,yzy,2025_09_27_14_26_04,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6333106399745237,-1.0084559917449951,0.06687986105680466,1.0084559917449951,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0001,train_global_mean,train,yzy,2025_09_27_15_07_57,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.7097738195186654,1.0132505893707275,0.06687986105680466,1.0132505893707275,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0002,train_global_mean,train,yzy,2025_09_27_15_07_57,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.45026326028761726,-0.6484774947166443,0.06687986105680466,0.6484774947166443,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0007,train_global_mean,train,yzy,2025_09_27_15_07_57,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.47312972889077687,0.9044291377067566,0.06687986105680466,0.9044291377067566,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0008,train_global_mean,train,yzy,2025_09_27_15_07_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5574437822128423,1.0171780586242676,0.06687986105680466,1.0171780586242676,0.06687986105680466,False,False,False
rec_v1_yzy_2025_09_27_15_07_57_0009,train_global_mean,train,yzy,2025_09_27_15_07_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.42850423361312645,-0.7223915457725525,0.06687986105680466,0.7223915457725525,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0004,train_global_mean,train,zdq,2025_09_26_15_14_51,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.3322831264382954,0.5572829842567444,0.06687986105680466,0.5572829842567444,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0005,train_global_mean,train,zdq,2025_09_26_15_14_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.15001439432776306,-0.2598794996738434,0.06687986105680466,0.2598794996738434,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_14_51_0006,train_global_mean,train,zdq,2025_09_26_15_14_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,2.617416781730309,4.765799045562744,0.06687986105680466,4.765799045562744,0.06687986105680466,True,False,True
rec_v1_zdq_2025_09_26_15_14_51_0008,train_global_mean,train,zdq,2025_09_26_15_14_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,2.6485177987227813,-6.247582912445068,0.06687986105680466,6.247582912445068,0.06687986105680466,True,True,True
rec_v1_zdq_2025_09_26_15_21_51_0001,train_global_mean,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.18223469502413495,-0.20455244183540344,0.06687986105680466,0.20455244183540344,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0002,train_global_mean,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3615901306395829,-0.6396629810333252,0.06687986105680466,0.6396629810333252,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0003,train_global_mean,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3303158485257306,0.7661119699478149,0.06687986105680466,0.7661119699478149,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_21_51_0004,train_global_mean,train,zdq,2025_09_26_15_21_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.16179218053339087,0.3621549904346466,0.06687986105680466,0.3621549904346466,0.06687986105680466,False,False,False
rec_v1_zdq_2025_09_26_15_27_09_0002,train_global_mean,train,zdq,2025_09_26_15_27_09,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.7163722888214296,-1.3095179796218872,0.06687986105680466,1.3095179796218872,0.06687986105680466,False,False,False
