sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_jy_2025_09_26_17_29_44_0008,train_global_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,middle_section,0.6155688875060423,1.5320489406585693,0.06360005587339401,1.5320489406585693,0.06360005587339401,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0010,train_global_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,differentmu_road|middle_section,0.5546516621792319,-0.6489135026931763,0.06360005587339401,0.6489135026931763,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0011,train_global_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.22744814648597333,0.4541339874267578,0.06360005587339401,0.4541339874267578,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0012,train_global_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.3553276830094851,0.8887219429016113,0.06360005587339401,0.8887219429016113,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0013,train_global_mean,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.356078787703142,-0.5679305195808411,0.06360005587339401,0.5679305195808411,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0015,train_global_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.3579410680143762,-0.6155779957771301,0.06360005587339401,0.6155779957771301,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0001,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,longstraight|middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0002,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0003,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0004,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,curve1,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0005,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve1,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0006,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0007,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0008,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0009,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve2|middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0010,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0011,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0013,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,differentmu_road|middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0015,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0016,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0017,train_global_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0018,train_global_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0000,train_global_mean,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.07705301105091535,0.2373649924993515,0.06360005587339401,0.2373649924993515,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0002,train_global_mean,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,middle_section,0.26733431881400316,0.5038759708404541,0.06360005587339401,0.5038759708404541,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0003,train_global_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,curve1,1.1526264425826553,-1.9308550357818604,0.06360005587339401,1.9308550357818604,0.06360005587339401,True,True,True
rec_v1_lx_2025_09_26_08_58_43_0004,train_global_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.20987634950957115,-0.4721114933490753,0.06360005587339401,0.4721114933490753,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0005,train_global_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.3753698631046923,-0.7738786339759827,0.06360005587339401,0.7738786339759827,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0001,train_global_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,middle_section,0.4048429661827494,0.9613270163536072,0.06360005587339401,0.9613270163536072,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0002,train_global_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.31857527684437165,-0.7082544565200806,0.06360005587339401,0.7082544565200806,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0003,train_global_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,curve1,0.2842763624891816,-0.5515242218971252,0.06360005587339401,0.5515242218971252,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0005,train_global_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.7654933426989222,1.4142400026321411,0.06360005587339401,1.4142400026321411,0.06360005587339401,True,False,True
rec_v1_lx_2025_09_26_09_06_38_0006,train_global_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.6831294853782159,-1.1896120309829712,0.06360005587339401,1.1896120309829712,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0007,train_global_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.29215435003221235,0.5501279830932617,0.06360005587339401,0.5501279830932617,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0008,train_global_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3440535895348418,0.7061600089073181,0.06360005587339401,0.7061600089073181,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0009,train_global_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3063315151681757,-0.5150465369224548,0.06360005587339401,0.5150465369224548,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0010,train_global_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.1420177919371702,0.31415897607803345,0.06360005587339401,0.31415897607803345,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0011,train_global_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.6002828686225814,-1.1271330118179321,0.06360005587339401,1.1271330118179321,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0001,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0002,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve1,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0003,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0004,train_global_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0005,train_global_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,fix_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0006,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,fix_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0007,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve2|middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0008,train_global_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0009,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0010,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0011,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road|middle_section,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0012,train_global_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0013,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0014,train_global_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0015,train_global_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,核心极限样本,0.04296994614019982,0.0,0.06360005587339401,0.0,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0001,train_global_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,middle_section,0.37202673629336086,-0.8943066596984863,0.06360005587339401,0.8943066596984863,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0002,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.7476002527710032,1.3890204429626465,0.06360005587339401,1.3890204429626465,0.06360005587339401,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0003,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.3870914281847985,0.7802494764328003,0.06360005587339401,0.7802494764328003,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0004,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.9169433385738389,-1.4377986192703247,0.06360005587339401,1.4377986192703247,0.06360005587339401,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0005,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,1.0468899170681043,-1.7049230337142944,0.06360005587339401,1.7049230337142944,0.06360005587339401,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0007,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.4945731550544296,0.9742429852485657,0.06360005587339401,0.9742429852485657,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0008,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.33229881052730736,1.097288966178894,0.06360005587339401,1.097288966178894,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0009,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.8505465195081229,1.3460843563079834,0.06360005587339401,1.3460843563079834,0.06360005587339401,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0010,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.91637854310645,1.4360560178756714,0.06360005587339401,1.4360560178756714,0.06360005587339401,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0011,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road|middle_section,0.6734281154253058,1.0560989379882812,0.06360005587339401,1.0560989379882812,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.47036823056570876,-0.541580080986023,0.06360005587339401,0.541580080986023,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0013,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,2.151764668902744,-2.9478650093078613,0.06360005587339401,2.9478650093078613,0.06360005587339401,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0014,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,0.3521246336615799,0.539480984210968,0.06360005587339401,0.539480984210968,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.4828099685898871,-1.144765019416809,0.06360005587339401,1.144765019416809,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0017,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,stop,1.015656808208332,-2.0317418575286865,0.06360005587339401,2.0317418575286865,0.06360005587339401,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road|middle_section,0.7614201669656027,1.3462599515914917,0.06360005587339401,1.3462599515914917,0.06360005587339401,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0019,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.11463651497632633,0.2771579921245575,0.06360005587339401,0.2771579921245575,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0020,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.5678827443653852,-1.1336774826049805,0.06360005587339401,1.1336774826049805,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,train_global_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.37491652433818473,0.7237880229949951,0.06360005587339401,0.7237880229949951,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0022,train_global_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.042910124058596344,0.00017450004816055298,0.06360005587339401,0.00017450004816055298,0.06360005587339401,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0023,train_global_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.042869956874762735,0.00017450004816055298,0.06360005587339401,0.00017450004816055298,0.06360005587339401,False,False,False
