sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_lxy_2025_09_28_17_55_52_0013,train_category_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.09327623244390025,-0.16441011428833008,-0.13361531496047974,0.16441011428833008,0.13361531496047974,False,False,False
V03_lxy_2025_09_28_17_55_52_0015,train_category_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.44258000439937556,-0.8372697830200195,-0.3428051173686981,0.8372697830200195,0.3428051173686981,True,False,True
V03_lxy_2025_09_28_17_55_52_0016,train_category_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.08311285777252354,0.10698899626731873,0.038990408182144165,0.10698899626731873,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_17_55_52_0017,train_category_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.513662739387754,-2.669656991958618,-0.3428051173686981,2.669656991958618,0.3428051173686981,True,False,True
V03_lxy_2025_09_28_17_55_52_0020,train_category_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.1388494737811758,-0.22745078802108765,-0.13361531496047974,0.22745078802108765,0.13361531496047974,False,False,False
V03_lxy_2025_09_28_17_55_52_0021,train_category_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.1395741712056533,-0.2218320071697235,0.038990408182144165,0.2218320071697235,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_17_55_52_0022,train_category_mean,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,低附着,1.2292891403648274,1.6437489986419678,-0.8525992035865784,1.6437489986419678,0.8525992035865784,True,True,False
V03_lxy_2025_09_28_17_55_52_0023,train_category_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.09367902870795985,0.13543739914894104,0.038990408182144165,0.13543739914894104,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_17_55_52_0024,train_category_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.18133541840328646,-0.20699641108512878,0.038990408182144165,0.20699641108512878,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_17_55_52_0027,train_category_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,横向动态,0.9797778183768662,2.239711284637451,0.038990408182144165,2.239711284637451,0.038990408182144165,True,False,True
V03_lxy_2025_09_28_17_55_52_0028,train_category_mean,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,弯道/曲率,1.0629040006099488,-1.7637600898742676,-0.8525992035865784,1.7637600898742676,0.8525992035865784,True,False,True
V03_lxy_2025_09_28_17_55_52_0030,train_category_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.330349218336081,0.9201374053955078,-0.3428051173686981,0.9201374053955078,0.3428051173686981,True,True,True
V03_lxy_2025_09_28_17_55_52_0031,train_category_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.6888882613320328,2.8883399963378906,-0.13361531496047974,2.8883399963378906,0.13361531496047974,True,True,True
V03_lxy_2025_09_28_18_19_35_0000,train_category_mean,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.5887810436900567,0.7653629779815674,-0.8525992035865784,0.7653629779815674,0.8525992035865784,True,True,False
V03_lxy_2025_09_28_18_19_35_N000,train_category_mean,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12393526637675537,-0.13404129445552826,0.04345207288861275,0.13404129445552826,0.04345207288861275,False,False,False
V03_lxy_2025_09_28_18_19_35_0002,train_category_mean,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.02028122179279401,-0.005410999059677124,0.038990408182144165,0.005410999059677124,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_18_19_35_N001,train_category_mean,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.031181476388290275,-0.0036659985780715942,0.04345207288861275,0.0036659985780715942,0.04345207288861275,False,False,False
V03_lxy_2025_09_28_18_19_35_0003,train_category_mean,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.09853834406041055,0.130096897482872,-0.13361531496047974,0.130096897482872,0.13361531496047974,False,False,False
V03_lxy_2025_09_28_18_19_35_0004,train_category_mean,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.18760330612674342,-0.5319761037826538,0.038990408182144165,0.5319761037826538,0.038990408182144165,False,False,False
V03_lxy_2025_09_28_18_19_35_0007,train_category_mean,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.5936896895848052,-1.5273330211639404,-0.8525992035865784,1.5273330211639404,0.8525992035865784,True,False,False
V03_lxy_2025_09_28_18_19_35_0008,train_category_mean,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.3260256159531536,0.6278995871543884,-0.13361531496047974,0.6278995871543884,0.13361531496047974,False,False,False
V03_lxy_2025_09_28_18_19_35_0015,train_category_mean,train,lxy,2025_09_28_18_19_35,excluded,排除样本,低附着,0.1837407092094115,0.4867730140686035,0.3089979588985443,0.4867730140686035,0.3089979588985443,False,False,False
V03_lxy_2025_09_28_18_19_35_0016,train_category_mean,train,lxy,2025_09_28_18_19_35,excluded,排除样本,低附着,0.1636459022708394,0.04956701397895813,0.3089979588985443,0.04956701397895813,0.3089979588985443,False,False,False
V03_lxy_2025_09_28_18_19_35_0019,train_category_mean,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.06848428417720251,-0.08377981185913086,-0.13361531496047974,0.08377981185913086,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_44_42_N000,train_category_mean,train,rjy,2025_09_28_19_44_42,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13360031764299998,0.2769832909107208,0.04345207288861275,0.2769832909107208,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_44_42_0000,train_category_mean,train,rjy,2025_09_28_19_44_42,manual_review,待人工复核,低附着,0.21367845089293672,0.35604700446128845,0.038990408182144165,0.35604700446128845,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_44_42_0001,train_category_mean,train,rjy,2025_09_28_19_44_42,weak_or_conservative,弱响应/保守响应,低附着,0.06270899326285073,-0.09459719061851501,-0.13361531496047974,0.09459719061851501,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_44_42_0002,train_category_mean,train,rjy,2025_09_28_19_44_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19516681960157184,-0.1237087994813919,-0.3428051173686981,0.1237087994813919,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_44_42_0003,train_category_mean,train,rjy,2025_09_28_19_44_42,manual_review,待人工复核,低附着,0.09011413998157246,-0.11065419763326645,0.038990408182144165,0.11065419763326645,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_49_06_0001,train_category_mean,train,rjy,2025_09_28_19_49_06,excluded,排除样本,低附着,0.1550928301048938,0.6339030265808105,0.3089979588985443,0.6339030265808105,0.3089979588985443,False,False,False
V03_rjy_2025_09_28_19_49_06_0002,train_category_mean,train,rjy,2025_09_28_19_49_06,weak_or_conservative,弱响应/保守响应,低附着,0.12669344532965596,0.11815918982028961,-0.13361531496047974,0.11815918982028961,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_51_44_N000,train_category_mean,train,rjy,2025_09_28_19_51_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.03266880546653696,0.05532719939947128,0.04345207288861275,0.05532719939947128,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_51_44_N001,train_category_mean,train,rjy,2025_09_28_19_51_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07118515711961382,-0.13177300989627838,0.04345207288861275,0.13177300989627838,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_51_44_0000,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.03298828800307499,0.03996799886226654,0.038990408182144165,0.03996799886226654,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0001,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.03803149789153034,0.09389909356832504,0.038990408182144165,0.09389909356832504,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0002,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.07852545268674593,0.15131999552249908,0.038990408182144165,0.15131999552249908,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0003,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.033147242445872284,-0.05270899832248688,0.038990408182144165,0.05270899832248688,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0004,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.044934100063230197,-0.0783659964799881,0.038990408182144165,0.0783659964799881,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0005,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.04777320703854809,-0.06562399864196777,0.038990408182144165,0.06562399864196777,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0006,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.21461062354247828,-0.3986330032348633,0.038990408182144165,0.3986330032348633,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0008,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.055162580143074826,0.17086809873580933,0.038990408182144165,0.17086809873580933,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_51_44_0009,train_category_mean,train,rjy,2025_09_28_19_51_44,manual_review,待人工复核,低附着,0.050689800613729734,-0.07068599760532379,0.038990408182144165,0.07068599760532379,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_20_15_42_N000,train_category_mean,train,rjy,2025_09_28_20_15_42,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10554171616648103,-0.1637117862701416,0.04345207288861275,0.1637117862701416,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_20_15_42_N001,train_category_mean,train,rjy,2025_09_28_20_15_42,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05935051893311284,-0.11781001091003418,0.04345207288861275,0.11781001091003418,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_20_15_42_0000,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.10017398622138834,0.10594189167022705,-0.13361531496047974,0.10594189167022705,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_20_15_42_0001,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.09792779362980931,0.1765921413898468,-0.13361531496047974,0.1765921413898468,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_20_15_42_0002,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.16470658937239113,-0.4852010905742645,-0.13361531496047974,0.4852010905742645,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_20_15_42_0003,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.07183573093249776,-0.06611287593841553,-0.13361531496047974,0.06611287593841553,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_20_15_42_0004,train_category_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5187546511522003,-1.3823050260543823,-0.3428051173686981,1.3823050260543823,0.3428051173686981,True,False,True
V03_rjy_2025_09_28_20_15_42_0005,train_category_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8923375579720679,-1.3287190198898315,-0.3428051173686981,1.3287190198898315,0.3428051173686981,True,False,True
V03_rjy_2025_09_28_20_15_42_0008,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.7027097323445488,-1.2402300834655762,-0.13361531496047974,1.2402300834655762,0.13361531496047974,True,False,True
V03_rjy_2025_09_28_20_15_42_0009,train_category_mean,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.48622467288860893,-0.10017967224121094,-0.8525992035865784,0.10017967224121094,0.8525992035865784,False,False,False
V03_rjy_2025_09_28_20_15_42_0010,train_category_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.3386462228909173,-2.4606680870056152,-0.3428051173686981,2.4606680870056152,0.3428051173686981,True,False,True
V03_rjy_2025_09_28_20_15_42_0011,train_category_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.10321035447164255,-0.2483610063791275,0.038990408182144165,0.2483610063791275,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_20_15_42_0014,train_category_mean,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.15149988080325333,-0.12566319108009338,-0.3428051173686981,0.12566319108009338,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_20_15_42_0016,train_category_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.09636837515159068,-0.1960355043411255,0.038990408182144165,0.1960355043411255,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_20_15_42_0017,train_category_mean,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,1.019178658386532,1.0761699676513672,-0.8525992035865784,1.0761699676513672,0.8525992035865784,True,True,False
V03_rjy_2025_09_28_20_15_42_0019,train_category_mean,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.45042532715189265,0.7414159774780273,-0.13361531496047974,0.7414159774780273,0.13361531496047974,True,True,True
V03_rjy_2025_09_28_20_15_42_0021,train_category_mean,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,横滚/姿态,0.9917278276277148,1.4769327640533447,0.038990408182144165,1.4769327640533447,0.038990408182144165,True,False,True
V03_txj_2025_09_27_08_40_46_0000,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.05358598653571686,0.09599269926548004,0.038990408182144165,0.09599269926548004,0.038990408182144165,False,False,False
V03_txj_2025_09_27_08_40_46_0001,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.07406114169074351,-0.1745329052209854,0.038990408182144165,0.1745329052209854,0.038990408182144165,False,False,False
V03_txj_2025_09_27_08_40_46_0002,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.1586598467622956,-0.2892014980316162,0.038990408182144165,0.2892014980316162,0.038990408182144165,False,False,False
V03_txj_2025_09_27_08_40_46_0006,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.6239530138564883,1.4374542236328125,0.038990408182144165,1.4374542236328125,0.038990408182144165,True,False,True
V03_txj_2025_09_27_08_40_46_0007,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.2558893521052404,0.4888659715652466,0.038990408182144165,0.4888659715652466,0.038990408182144165,False,False,False
V03_txj_2025_09_27_08_40_46_0008,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.07850649790119225,0.17505678534507751,0.038990408182144165,0.17505678534507751,0.038990408182144165,False,False,False
V03_txj_2025_09_27_08_40_46_N000,train_category_mean,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.31130514598554865,0.5314520001411438,0.04345207288861275,0.5314520001411438,0.04345207288861275,False,False,False
V03_txj_2025_09_27_08_40_46_0009,train_category_mean,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.8129318263525392,-1.6976860761642456,0.038990408182144165,1.6976860761642456,0.038990408182144165,True,True,True
